post_id,url,post_date,post_type,is_urgent,seller_type,property_type,project_name,price,price_per_m2,area,area_used,floors,bedrooms,bathrooms,frontage,acces_road,house_direction,balcony_direction,floors_apartment,year_built,address_full,street,ward,district,city,legal_status,furniture_state,has_garage,has_pool,has_elevator,has_security,has_parking,management_fee,has_swimming_pool,has_gym,has_supermarket,building_density,crawled_at,source
45018055,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-ke-xuong-phuong-gia-dinh-tp-ho-chi-minh/can-ban-chdv-hdt-450-trieu-nam-5-tang-4m-22m-mat-tien-3-binh-thanh-15-ty-tl-pr45018055,24/02/2026,Tin thường,False,Lê Tài Nguyên,Cần bán CHDV HĐT 450 triệu/năm 5 tầng 4m*22m mặt tiền Trần Kế Xương Phường 3 Bình Thạnh 15 tỷ TL,,15000.0,178.5714,84.0,,5.0,9.0,9.0,4.0,8.0,,,,,"Hồ Chí Minh, Gia Định, Nhà riêng tại đường Trần Kế Xương",,Hồ Chí Minh,Gia Định,Nhà riêng tại đường Trần Kế Xương,Sổ đỏ/ Sổ hồng,Đầy đủ,True,False,False,False,False,,False,False,True,,2026-03-18 18:07:18,can_ho_hcm
44822388,https://batdongsan.com.vn/ban-shophouse-nha-pho-thuong-mai-bcons-newsky-phuong-lai-thieu-tp-ho-chi-minh/2-tang-mat-tien-ql13-2-tang-mat-tien-quoc-lo-13-can-pr44822388,24/02/2026,Tin thường,False,Nguyễn Hoàng Thuận Thiên,Shophouse 2 tầng Bcons Newsky mặt tiền QL13,,8000.0,80.0,100.0,,2.0,,,,,Tây - Bắc,Đông - Bắc,,,"Hồ Chí Minh, Lái Thiêu, Shophouse, nhà phố thương mại tại Bcons NewSky",,Hồ Chí Minh,Lái Thiêu,"Shophouse, nhà phố thương mại tại Bcons NewSky",Hợp đồng mua bán,,False,False,False,False,False,,False,False,True,,2026-03-18 18:07:31,can_ho_hcm
45153977,https://batdongsan.com.vn/ban-nha-rieng-duong-cach-mang-thang-tam-phuong-tan-son-nhat-tp-ho-chi-minh/ban-to-rong-ep-tai-binh-gan-san-bay-chinh-chu-ban-ep-pr45153977,19/02/2026,Tin thường,False,Duyên Trần,Bán Nhà Riêng To Rộng Đẹp Tại Tân Bình Gần Sân Bay Tân Sơn Nhất Hồ Chí Minh Chính Chủ Bán Nhà Đẹp,,66000.0,188.5714,350.0,,5.0,7.0,7.0,10.0,10.0,,,,,"Hồ Chí Minh, Tân Sơn Nhất, Nhà riêng tại đường Cách Mạng Tháng Tám",,Hồ Chí Minh,Tân Sơn Nhất,Nhà riêng tại đường Cách Mạng Tháng Tám,Sổ đỏ/ Sổ hồng,Đầy đủ,True,True,True,False,False,,True,False,True,,2026-03-18 18:07:43,can_ho_hcm
37605714,https://batdongsan.com.vn/ban-can-ho-chung-cu-golden-king-phuong-tan-my-tp-ho-chi-minh/ban-nhanh-trong-thang-7-1-65-ty-lh-0902-445-639-pr37605714,24/02/2026,Tin thường,False,Thanh Tâm,"Bán nhanh Officetel Golden King - chỉ 2,3 tỷ - LH:0906 901 ***",,2300.0,65.7143,35.0,,,1.0,1.0,,,,,,,"Hồ Chí Minh, Tân Mỹ, Căn hộ chung cư tại Golden King",,Hồ Chí Minh,Tân Mỹ,Căn hộ chung cư tại Golden King,Đang chờ sổ.,Máy lạnh âm trần.,False,False,True,False,False,,False,False,True,,2026-03-18 18:07:53,can_ho_hcm
43451652,https://batdongsan.com.vn/ban-dat-duong-le-hong-phong-xa-dat-do-tp-ho-chi-minh/ban-trung-tam-hcm-pr43451652,03/02/2026,Tin thường,False,Kim,"Bán đất trung tâm xã Đất Đỏ, TP HCM",,3500.0,4.7094,743.2,,,,,30.0,,,,,,"Hồ Chí Minh, Đất Đỏ, Bán đất tại đường Lê Hồng Phong",,Hồ Chí Minh,Đất Đỏ,Bán đất tại đường Lê Hồng Phong,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-18 18:08:06,can_ho_hcm
45176109,https://batdongsan.com.vn/ban-nha-mat-pho-duong-so-8-phuong-linh-xuan-tp-ho-chi-minh/ban-chinh-chu-tai-xuan-pr45176109,24/02/2026,Tin thường,False,Anh Cường,Bán nhà chính chủ tại Linh Xuân,,15800.0,135.6223,116.5,,1.0,2.0,1.0,5.0,12.0,Đông,Đông,,,"Hồ Chí Minh, Linh Xuân, Nhà mặt phố tại đường Số 8",,Hồ Chí Minh,Linh Xuân,Nhà mặt phố tại đường Số 8,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-18 18:08:19,can_ho_hcm
44416392,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-hoa-tham-phuong-binh-loi-trung-tp-ho-chi-minh/can-ban-6m-19m-xay-moi-6-tang-hem-183-5-thanh-100-trieu-m2-11-ty-pr44416392,24/02/2026,Tin thường,False,Lê Tài Nguyên,Cần bán nhà 6m*19m xây mới 6 tầng hẻm 183 Hoàng Hoa Thám Phường 5 Bình Thạnh chỉ 100 triệu/m2 11 tỷ,,11000.0,100.0,110.0,,2.0,4.0,4.0,6.0,3.0,,,,,"Hồ Chí Minh, Bình Lợi Trung, Nhà riêng tại đường Hoàng Hoa Thám",,Hồ Chí Minh,Bình Lợi Trung,Nhà riêng tại đường Hoàng Hoa Thám,Sổ đỏ/ Sổ hồng,Full.,False,False,True,False,False,,False,False,True,,2026-03-18 18:08:34,can_ho_hcm
44657362,https://batdongsan.com.vn/ban-dat-duong-dao-su-tich-xa-nha-be-tp-ho-chi-minh/can-ban-lo-nong-nghiep-cach-mat-tien-100m-pr44657362,22/02/2026,Tin thường,False,Hoàng Văn Lực,Cần bán lô đất nông nghiệp cách mặt tiền đường Đào Sư Tích 100m,,16910.0,11001.9519,1.537,,,,,25.0,12.0,,,,,"Hồ Chí Minh, Nhà Bè, Bán đất tại đường Đào Sư Tích",,Hồ Chí Minh,Nhà Bè,Bán đất tại đường Đào Sư Tích,Sổ đỏ/ Sổ hồng.,,False,False,False,False,False,,False,False,True,,2026-03-18 18:08:44,can_ho_hcm
45176831,https://batdongsan.com.vn/ban-dat-nen-du-an-phuc-dat-garden-phuong-di-an-tp-ho-chi-minh/ban-at-at-gia-cuc-chat-3-23-ty-60m2-tai-binh-duong-pr45176831,24/02/2026,Tin thường,False,Mr. Khôi,"Bán đất nền dự án Phúc Đạt Garden, giá cực chất 3,23 tỷ, 60m2 tại Dĩ An, Bình Dương",Phúc Đạt Garden,3230.0,53.8333,60.0,,,,,5.0,12.0,Bắc,,,,"Hồ Chí Minh, Dĩ An, Đất nền dự án tại Phúc Đạt Garden",,Hồ Chí Minh,Dĩ An,Đất nền dự án tại Phúc Đạt Garden,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-18 18:08:56,can_ho_hcm
43451689,https://batdongsan.com.vn/ban-dat-duong-long-tan-lang-dai-xa-dat-do-tp-ho-chi-minh/ban-ruong-o-mat-tien-dai-pr43451689,03/02/2026,Tin thường,False,Kim,"Bán đất ruộng ở Láng Dài, mặt tiền đường Long Tân - Láng Dài",,3450.0,726.1629,4.751,,,,,80.0,,,,,,"Hồ Chí Minh, Đất Đỏ, Bán đất tại đường Long Tân-Láng Dài",,Hồ Chí Minh,Đất Đỏ,Bán đất tại đường Long Tân-Láng Dài,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-18 18:09:06,can_ho_hcm
44754342,https://batdongsan.com.vn/ban-shophouse-nha-pho-thuong-mai-celesta-avenue-xa-nha-be-tp-ho-chi-minh/gia-ban-35-ty-luon-vat-so-7-x-28-nguyen-huu-tho-can-ban-nhanh-pr44754342,24/02/2026,Tin thường,False,Minh Hưng,Giá bán 35 tỷ ( luôn VAT + sổ ) Shophouse 7 x 28 CELESTA AVENUE - Nguyễn Hữu Thọ. Cần bán nhanh !!!,,34800.0,177.551,196.0,,,,,7.0,20.0,Nam,Nam,,,"Hồ Chí Minh, Nhà Bè, Shophouse, nhà phố thương mại tại Celesta Avenue",,Hồ Chí Minh,Nhà Bè,"Shophouse, nhà phố thương mại tại Celesta Avenue",Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-18 18:09:19,can_ho_hcm
44390510,https://batdongsan.com.vn/ban-can-ho-chung-cu-the-era-town-phuong-phu-thuan-tp-ho-chi-minh/ban-tai-4-ty-97m2-gia-sieu-hoi-voi-4-ty-pr44390510,24/02/2026,Tin thường,False,C Tâm,"Bán căn hộ tại The Era Town, Dt 97m2, 3PN, 2Wc, view đẹp, full nội thất",,4500.0,46.3918,97.0,,,3.0,2.0,,,Đông,Bắc,,,"Hồ Chí Minh, Phú Thuận, Căn hộ chung cư tại The Era Town",,Hồ Chí Minh,Phú Thuận,Căn hộ chung cư tại The Era Town,,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-18 18:09:29,can_ho_hcm
44984614,https://batdongsan.com.vn/ban-nha-biet-thu-lien-ke-nam-thong-phuong-tan-thuan-tp-ho-chi-minh/goc-quan-7-kdc-long-co-ham-311m-ham-tret-2-lau-phu-hop-o-kinh-doanh-pr44984614,24/02/2026,Tin thường,False,Lê Thủy,BIỆT THỰ GÓC QUẬN 7 KDC NAM LONG | CÓ HẦM | 311m Hầm + Trệt + 2 Lầu Phù hợp ở & kinh doanh,,45000.0,144.5087,311.4,,3.0,5.0,5.0,12.0,12.0,Nam,Bắc,,,"Hồ Chí Minh, Tân Thuận, Nhà biệt thự, liền kề tại Nam Thông",,Hồ Chí Minh,Tân Thuận,"Nhà biệt thự, liền kề tại Nam Thông",Sổ đỏ/ Sổ hồng,Cơ bản,False,False,False,False,False,,False,False,True,,2026-03-18 18:09:41,can_ho_hcm
41213638,https://batdongsan.com.vn/ban-nha-biet-thu-lien-ke-khu-dan-cu-tan-truong-phuong-phu-thuan-tp-ho-chi-minh/xuat-canh-gia-dinh-can-ban-gap-12x20-gia-27-ty-tai-kdc-quan-7-pr41213638,24/02/2026,Tin thường,False,Huỳnh Kim Tuyền,"Xuất cảnh gia đình cần bán gấp biệt thự 12x20m giá 27 tỷ tại KDC Tấn Trường, Phú Thuận, Quận 7",,27000.0,112.5,240.0,,3.0,4.0,4.0,12.0,,Nam,,,,"Hồ Chí Minh, Phú Thuận, Nhà biệt thự, liền kề tại Khu dân cư Tấn Trường",,Hồ Chí Minh,Phú Thuận,"Nhà biệt thự, liền kề tại Khu dân cư Tấn Trường",Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-18 18:10:11,can_ho_hcm
44783145,https://batdongsan.com.vn/ban-can-ho-chung-cu-the-sculptura-phuong-tan-hung-sg-tp-ho-chi-minh/chinh-chu-3pn-20-2-ty-pr44783145,24/02/2026,Tin thường,False,Trang Tran,"20,2 tỷ - chính chủ bán gấp - The Sculptura 3PN 115.4m2",,20200.0,175.0433,115.4,,,3.0,2.0,,,Nam,Tây,,,"Hồ Chí Minh, Tân Hưng, Căn hộ chung cư tại The Sculptura",,Hồ Chí Minh,Tân Hưng,Căn hộ chung cư tại The Sculptura,Hợp đồng mua bán,Cơ bản,False,False,False,False,False,,False,False,True,,2026-03-18 18:10:22,can_ho_hcm
44201610,https://batdongsan.com.vn/ban-dat-duong-doan-trung-con-xa-dat-do-tp-ho-chi-minh/ban-tai-1-5-ty-141-2-m2-gia-uu-dai-pr44201610,23/02/2026,Tin thường,False,Bùi Thị Kim Hoanh,"Bán đất tại Đoàn Trung Còn, Đất Đỏ, 1,3 tỷ, 141,2 m2 giá ưu đãi",,1300.0,9.2068,141.2,,,,,5.5,,Tây - Bắc,,,,"Hồ Chí Minh, Đất Đỏ, Bán đất tại đường Đoàn Trung Còn",,Hồ Chí Minh,Đất Đỏ,Bán đất tại đường Đoàn Trung Còn,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-18 18:11:11,can_ho_hcm
45173230,https://batdongsan.com.vn/ban-dat-duong-so-8-phuong-long-phuoc-tp-ho-chi-minh/nen-goc-2-mat-tien-hem-53-view-huong-song-5-7-ty-120m2-pr45173230,23/02/2026,Tin thường,False,Nguyễn Tuấn Phát,"NỀN GÓC 2 MẶT TIỀN HẺM 53 - VIEW HƯỚNG SÔNG 5,7 TỶ/120M2",,5700.0,47.5,120.0,,,,,10.0,8.0,,,,,"Hồ Chí Minh, Long Phước, Bán đất tại đường Số 8",,Hồ Chí Minh,Long Phước,Bán đất tại đường Số 8,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-18 18:11:25,can_ho_hcm
45173617,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-van-thu-phuong-phu-nhuan-tp-ho-chi-minh/ket-tien-ban-gap-chinh-chu-gan-mat-tien-uong-pr45173617,24/02/2026,Tin thường,False,Nguyễn Mạnh Hùng,Kẹt tiền bán gấp nhà chính chủ gần mặt tiền đường,,8250.0,229.1667,36.0,,5.0,6.0,5.0,3.5,3.5,,,,,"Hồ Chí Minh, Phú Nhuận, Nhà riêng tại đường Hoàng Văn Thụ",,Hồ Chí Minh,Phú Nhuận,Nhà riêng tại đường Hoàng Văn Thụ,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-18 18:11:36,can_ho_hcm
44867134,https://batdongsan.com.vn/ban-kho-nha-xuong-duong-xuan-thoi-thuong-1-xa-ba-diem-tp-ho-chi-minh/ban-tai-hoc-mon-hcm-11-5-ty-265m-den-500m-pr44867134,24/02/2026,Tin thường,False,Đoàn Văn Đại,"Bán kho, nhà xưởng tại Đường Xuân Thới Thượng, Hóc Môn, TP. HCM, 265m2 đến 500m2",,11500.0,43.3962,265.0,,,,,8.5,12.0,,,,,"Hồ Chí Minh, Bà Điểm, Kho, nhà xưởng tại đường Xuân Thới Thượng 1",,Hồ Chí Minh,Bà Điểm,"Kho, nhà xưởng tại đường Xuân Thới Thượng 1",Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-18 18:11:51,can_ho_hcm
44328529,https://batdongsan.com.vn/ban-dat-xa-binh-gia-sg-tp-ho-chi-minh/chu-can-tien-ban-gap-2-sao-24m-mat-tien-duong-nhua-khu-dan-cu-dong-duc-pr44328529,24/02/2026,Tin thường,False,Lâm Quỳnh Bđs,Chủ cần tiền bán gấp 2 sào đất 24m mặt tiền đường nhựa khu dân cư đông đúc,,2000.0,1000.0,2.0,,,,,24.0,6.0,Đông - Bắc,,,,"Hồ Chí Minh, Bình Giã, Bán đất tại xã Bình Giã",,Hồ Chí Minh,Bình Giã,Bán đất tại xã Bình Giã,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-18 18:12:02,can_ho_hcm
44984093,https://batdongsan.com.vn/ban-can-ho-chung-cu-bcons-polygon-phuong-di-an-tp-ho-chi-minh/ban-ch-1-9-ty-41m2-p-binh-binh-duong-bao-dep-hang-hot-pr44984093,24/02/2026,Tin thường,False,Hải,"Bán CH Bcons Polygon, 1,9 tỷ, 41m2, Dĩ An, TP HCM",,1900.0,46.3415,41.0,,,,,,,,,,,"Hồ Chí Minh, Dĩ An, Căn hộ chung cư tại Bcons Polygon",,Hồ Chí Minh,Dĩ An,Căn hộ chung cư tại Bcons Polygon,Sổ đỏ/ Sổ hồng,Cơ bản,False,False,False,False,False,,False,False,True,,2026-03-18 18:12:15,can_ho_hcm
44882177,https://batdongsan.com.vn/ban-nha-mat-pho-duong-nguyen-van-lac-phuong-thanh-my-tay-tp-ho-chi-minh/ban-tien-f19-ngang-6m-x-dai-28m-6-tang-39-ty-tin-that-pr44882177,24/02/2026,Tin thường,False,Nguyễn Minh Đức,Bán nhà mặt tiền Nguyễn Văn Lạc F19 ngang 6m x dài 28m 6 tầng 39 tỷ tin thật,,39000.0,272.7273,143.0,,6.0,12.0,14.0,,,,,,,"Hồ Chí Minh, Thạnh Mỹ Tây, Nhà mặt phố tại đường Nguyễn Văn Lạc",,Hồ Chí Minh,Thạnh Mỹ Tây,Nhà mặt phố tại đường Nguyễn Văn Lạc,Sổ đỏ/ Sổ hồng,,False,False,True,False,False,,False,False,True,,2026-03-18 18:12:25,can_ho_hcm
45089407,https://batdongsan.com.vn/ban-can-ho-chung-cu-central-premium-phuong-binh-dong-tp-ho-chi-minh/ban-dt-97m2-3pn-2wc-tang-cao-co-noi-that-gia-6-2-ty-lh-pr45089407,24/02/2026,Tin thường,False,Phạm Hồng Thắm,"Bán căn hộ Central Premium, DT 97m2, 3PN, 2WC, tầng cao, có nội thất, giá 6.2 tỷ. LH0933 888 ***",,6200.0,63.9175,97.0,,,3.0,2.0,,,,,,,"Hồ Chí Minh, Bình Đông, Căn hộ chung cư tại Central Premium",,Hồ Chí Minh,Bình Đông,Căn hộ chung cư tại Central Premium,,Nội thất cơ bản.,False,True,False,False,False,,True,True,True,,2026-03-18 18:12:36,can_ho_hcm
45173099,https://batdongsan.com.vn/ban-nha-mat-pho-duong-so-1-phuong-long-phuoc-tp-ho-chi-minh/ban-tai-uong-1-quan-9-95-ty-1200-m2-hot-pr45173099,23/02/2026,Tin thường,False,Phạm Trường An,"Bán nhà mặt phố tại Đường Số 1, Quận 9, 45 tỷ, 1200 m2, Hot",,45000.0,37500.0,1.2,,,,,50.0,,,,,,"Hồ Chí Minh, Long Phước, Nhà mặt phố tại đường Số 1",,Hồ Chí Minh,Long Phước,Nhà mặt phố tại đường Số 1,,,False,False,False,False,False,,False,False,True,,2026-03-18 18:12:49,can_ho_hcm
45173091,https://batdongsan.com.vn/ban-dat-duong-so-1-phuong-long-phuoc-tp-ho-chi-minh/ban-gap-at-tai-uong-1-quan-9-700m2-45-ty-vnd-chinh-chu-pr45173091,23/02/2026,Tin thường,False,Phạm Trường An,"Bán gấp đất tại Đường Số 1, Quận 9, 700m2, 16 tỷ VND, chính chủ",,16000.0,22.8571,700.0,,,,,19.0,,,,,,"Hồ Chí Minh, Long Phước, Bán đất tại đường Số 1",,Hồ Chí Minh,Long Phước,Bán đất tại đường Số 1,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-18 18:13:01,can_ho_hcm
45173504,https://batdongsan.com.vn/ban-dat-duong-dh608-phuong-long-nguyen-tp-ho-chi-minh/ban-at-mat-tien-uong-dh-608-an-ien-ben-cat-binh-25-140-tho-cu-600m-pr45173504,24/02/2026,Tin thường,False,Nguyễn Duy Khánh,"BÁN ĐẤT MẶT TIỀN ĐƯỜNG DH - 608 PHƯỜNG AN ĐIỀN, BẾN CÁT, BÌNH DƯƠNG (25*140 thổ cư 600m)",,21000.0,6013.7457,3.492,,,,,25.0,6.0,Đông - Nam,,,,"Hồ Chí Minh, Long Nguyên, Bán đất tại đường DH608",,Hồ Chí Minh,Long Nguyên,Bán đất tại đường DH608,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-18 18:13:15,can_ho_hcm
45029193,https://batdongsan.com.vn/ban-dat-duong-328-xa-ho-tram-tp-ho-chi-minh/ban-563-7m2-9-9-ty-tai-328-phuoc-thuan-xuyen-moc-ba-ria-vung-tau-hot-pr45029193,24/02/2026,Tin thường,False,Hải,"Bán đất 563.7m2, 9,9 tỷ tại đường 328, Xã Phước Thuận, Xuyên Mộc, Bà Rịa Vũng Tàu - hot",,9900.0,17.5625,563.7,,,,,10.0,24.0,,,,,"Hồ Chí Minh, Hồ Tràm, Bán đất tại đường 328",,Hồ Chí Minh,Hồ Tràm,Bán đất tại đường 328,Sổ đỏ/ Sổ hồng.,,False,False,False,False,False,,False,False,True,,2026-03-18 18:13:25,can_ho_hcm
45051255,https://batdongsan.com.vn/ban-dat-duong-dx-008-phuong-binh-duong-tp-ho-chi-minh/ban-phu-my-thu-dau-mot-gia-re-hon-gia-thi-truong-15tr-m2-pr45051255,23/02/2026,Tin thường,False,Lê Hoàng,"Bán đất Phú Mỹ, Thủ Dầu Một giá rẻ hơn giá thị trường chỉ 16tr/m2",,7400.0,16.4444,450.0,,,,,10.0,8.0,Nam,,,,"Hồ Chí Minh, Bình Dương, Bán đất tại đường DX 008",,Hồ Chí Minh,Bình Dương,Bán đất tại đường DX 008,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-18 18:14:15,can_ho_hcm
42873574,https://batdongsan.com.vn/ban-dat-duong-tinh-lo-15-xa-phu-hoa-dong-tp-ho-chi-minh/ban-gan-truong-thcs-tan-thanh-tai-tan-thach-huyen-cu-chi-minh-pr42873574,23/02/2026,Tin thường,False,Anh Dương,Bán lô đất 1/Tỉnh lộ 15 - Đường rộng 8m - thổ cư - Cách trường THCS Tân Thạnh Đông 50m,,2450.0,15.1515,161.7,,,,,5.0,8.0,Đông - Bắc,,,,"Hồ Chí Minh, Phú Hòa Đông, Bán đất tại đường Tỉnh lộ 15",,Hồ Chí Minh,Phú Hòa Đông,Bán đất tại đường Tỉnh lộ 15,Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-18 18:14:33,can_ho_hcm
44989416,https://batdongsan.com.vn/ban-can-ho-chung-cu-ben-hill-phuong-thuan-giao-tp-ho-chi-minh/ban-57m2-2pn-nhan-nha-o-ngay-mua-lai-sau-2-nam-pr44989416,26/01/2026,Tin thường,False,Nguyễn Huệ,"Bán căn hộ chung cư Ben Hill Thuận giao căn hộ 57m2, 2PN - nhận nhà ở ngay - mua lại sau 2 năm",Ben Hill Thuận giao căn hộ 57m2,2100.0,36.8421,57.0,,,2.0,1.0,,,Nam,Bắc,,,"Hồ Chí Minh, Thuận Giao, Căn hộ chung cư tại Ben Hill",,Hồ Chí Minh,Thuận Giao,Căn hộ chung cư tại Ben Hill,Đang chờ sổ,Cơ bản,False,True,False,False,False,,True,True,True,,2026-03-18 18:14:53,can_ho_hcm
45173747,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-cao-van-phuong-cau-kieu-tp-ho-chi-minh/ban-sieu-ep-vip-tai-phu-nhuan-giap-quan-1-pr45173747,24/02/2026,Tin thường,False,Nguyễn Mạnh Hùng,Bán nhà siêu đẹp vip tại phú nhuận giáp quận 1,,9250.0,289.0625,32.0,,4.0,5.0,4.0,4.0,4.0,,,,,"Hồ Chí Minh, Cầu Kiệu, Nhà riêng tại đường Trần Cao Vân",,Hồ Chí Minh,Cầu Kiệu,Nhà riêng tại đường Trần Cao Vân,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-18 18:15:05,can_ho_hcm
43369257,https://batdongsan.com.vn/ban-dat-duong-dt-744-phuong-tay-nam-tp-ho-chi-minh/ban-mat-tien-744-cach-nga-ba-rach-bap-150m-20-46-tho-cu-300m-pr43369257,24/02/2026,Tin thường,False,Nguyễn Duy Khánh,"Bán đất mặt tiền ĐT 744, cách ngã ba Rạch Bắp 150m, 9 x 47m, thổ cư 100m2",,6500.0,15.4028,422.0,,,,,9.0,12.0,Đông - Bắc,,,,"Hồ Chí Minh, Tây Nam, Bán đất tại đường ĐT 744",,Hồ Chí Minh,Tây Nam,Bán đất tại đường ĐT 744,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-18 18:15:17,can_ho_hcm
44991207,https://batdongsan.com.vn/ban-dat-duong-328-xa-ho-tram-tp-ho-chi-minh/ban-1053-4m2-15-ty-328-phuoc-thuan-xuyen-moc-ba-ria-vung-tau-gia-cuc-chat-pr44991207,24/02/2026,Tin thường,False,Hải,"Bán đất 1053.4m2, 15 tỷ đường 328, xã Phước Thuận, Xuyên Mộc, Bà Rịa Vũng Tàu, giá cực chất",,15000.0,14.2396,1053.4,,,,,19.7,24.0,,,,,"Hồ Chí Minh, Hồ Tràm, Bán đất tại đường 328",,Hồ Chí Minh,Hồ Tràm,Bán đất tại đường 328,Sổ đỏ/ Sổ hồng.,,False,False,False,False,False,,False,False,True,,2026-03-18 18:15:27,can_ho_hcm
45174418,https://batdongsan.com.vn/ban-nha-rieng-duong-bach-dong-on-phuong-an-khanh-tp-ho-chi-minh/ban-kdc-binh-moi-hoan-thien-pr45174418,24/02/2026,Tin thường,False,Đỗ Quốc Đạt,Bán nhà KDC Bình Khánh - mới - hoàn thiện,,20500.0,328.0,62.5,,4.0,,,5.0,,,,,,"Hồ Chí Minh, An Khánh, Nhà riêng tại đường Bạch Đông Ôn",,Hồ Chí Minh,An Khánh,Nhà riêng tại đường Bạch Đông Ôn,Sổ đỏ/ Sổ hồng,,False,False,True,False,False,,False,False,True,,2026-03-18 18:15:45,can_ho_hcm
45171704,https://batdongsan.com.vn/ban-dat-duong-my-xuan-ngai-giao-xa-binh-gia-sg-tp-ho-chi-minh/chinh-chu-can-ban-lo-at-ke-mat-tien-hoa-tho-cu-view-ep-pr45171704,23/02/2026,Tin thường,False,Hoàng Phát Land,"Chính chủ cần bán lô đất kề mặt tiền Mỹ Xuân - Ngãi Giao Hòa Bình, thổ cư, view đẹp",,4360.0,4360.0,1.0,,,,,20.0,5.0,,,,,"Hồ Chí Minh, Bình Giã, Bán đất tại đường Mỹ Xuân - Ngãi Giao",,Hồ Chí Minh,Bình Giã,Bán đất tại đường Mỹ Xuân - Ngãi Giao,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-18 18:16:02,can_ho_hcm
45171585,https://batdongsan.com.vn/ban-dat-xa-binh-gia-sg-tp-ho-chi-minh/at-vuon-mat-tien-uong-nhua-5m-suoi-om-at-thich-hop-nha-vuon-nghi-duong-pr45171585,23/02/2026,Tin thường,False,Hoàng Phát Land,"Đất vườn mặt tiền đường nhựa 5m, suối ôm đất thích hợp nhà vườn, nghỉ dưỡng",,1000.0,1000.0,1.0,,,,,31.0,5.0,,,,,"Hồ Chí Minh, Bình Giã, Bán đất tại xã Bình Giã",,Hồ Chí Minh,Bình Giã,Bán đất tại xã Bình Giã,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-18 18:16:14,can_ho_hcm
45171386,https://batdongsan.com.vn/ban-dat-duong-dx076-phuong-chanh-hiep-tp-ho-chi-minh/ban-at-tiem-nang-uong-dx76-inh-hoa-cu-thu-dau-mot-pr45171386,23/02/2026,Tin thường,False,Nguyen Tran,"Bán đất tiềm năng đường DX76 (Định Hòa cũ), Thủ Dầu Một.",,8000.0,10.3354,774.04,,,,,6.0,6.0,,,,,"Hồ Chí Minh, Chánh Hiệp, Bán đất tại đường DX076",,Hồ Chí Minh,Chánh Hiệp,Bán đất tại đường DX076,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-18 18:16:26,can_ho_hcm
45171715,https://batdongsan.com.vn/ban-dat-duong-lang-lon-kim-long-xa-kim-long-tp-ho-chi-minh/ban-at-nong-nghiep-dt-829m2-dt-43-x22-m2-at-3-mat-tien-pr45171715,23/02/2026,Tin thường,False,Ledung,"Bán Đất Nông Nghiệp, Dt 829m2, Dt 43 X22 M2, Đất 3 Mặt Tiền",,1890.0,2.2799,829.0,,,,,43.0,5.0,Đông - Nam,,,,"Hồ Chí Minh, Kim Long, Bán đất tại đường Láng lớn - Kim Long",,Hồ Chí Minh,Kim Long,Bán đất tại đường Láng lớn - Kim Long,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-18 18:16:38,can_ho_hcm
